vehicle_id,target,timestamp,voltage,current,resistance
3,0,2020-01-01T20:00:00.000000,13.91875866506293,0.1391518347080063,126.24904772041766
3,0,2020-01-01T22:00:00.000000,13.886302758919857,0.13538370304599875,124.44273183355754
3,0,2020-01-02T00:00:00.000000,13.89012505587703,0.1344747987905599,121.76437165401157
3,0,2020-01-02T02:00:00.000000,13.903151619559301,0.13570798439847412,122.74583861486364
3,0,2020-01-02T04:00:00.000000,13.896856266652653,0.13695107565749257,121.20900373227634
3,0,2020-01-02T06:00:00.000000,13.882589931247313,0.14178187308934107,124.37640641057953
3,0,2020-01-02T08:00:00.000000,13.904917363066557,0.13843679764992536,121.78457681846082
3,0,2020-01-02T10:00:00.000000,13.91252583346469,0.1445453524848726,120.68740017042902
3,0,2020-01-02T12:00:00.000000,13.905268180014263,0.14388305751317756,121.76185359749445
3,0,2020-01-02T14:00:00.000000,13.900662593485642,0.14417974075116835,121.93051186741846
3,1,2020-01-02T16:00:00.000000,13.888096909999453,0.14675025329288577,123.53947248102268
3,1,2020-01-02T18:00:00.000000,13.886445385508287,0.15124881153223135,123.21958516049128
3,1,2020-01-02T20:00:00.000000,13.891220541117548,0.15344054499975524,122.77937523097529
3,1,2020-01-02T22:00:00.000000,13.871072988501172,0.15461774307342246,121.33944495145386
3,1,2020-01-03T00:00:00.000000,13.87865324091364,0.15743968359910507,120.73439592907263
3,1,2020-01-03T02:00:00.000000,13.891934395163608,0.15512892827790914,122.7238704441481
3,1,2020-01-03T04:00:00.000000,13.89015334417867,0.15955433494556348,121.8878241846105
3,1,2020-01-03T06:00:00.000000,13.889593269734547,0.16131573897882823,122.00244565992216
3,1,2020-01-03T08:00:00.000000,13.881588679771905,0.1599057389833479,123.82107384472826
3,1,2020-01-03T10:00:00.000000,13.884623385517225,0.16544595206234552,123.1516981748764
3,1,2020-01-03T12:00:00.000000,13.870267229212912,0.1610133787947223,122.57768620828286
3,1,2020-01-03T14:00:00.000000,13.886868432893866,0.16027301672586464,118.70754673212018
3,1,2020-01-03T16:00:00.000000,13.888004359161354,0.16432116640500927,118.90876693713378
3,1,2020-01-03T18:00:00.000000,13.88053540044459,0.1664025466529888,119.40022977765612
3,1,2020-01-03T20:00:00.000000,13.885535032716493,0.16970725880118198,121.11109105547811
3,1,2020-01-03T22:00:00.000000,13.901352629453505,0.17205125323261267,120.26511878736537
3,1,2020-01-04T00:00:00.000000,13.912919951575464,0.17279301406103723,121.89375619992042
3,1,2020-01-04T02:00:00.000000,13.92570657592878,0.17054862691751352,119.72652636850911
3,1,2020-01-04T04:00:00.000000,13.915809556691714,0.17657353131402515,120.58618593479872
3,1,2020-01-04T06:00:00.000000,13.914310083150335,0.17566786217597233,120.6019525060651
3,1,2020-01-04T08:00:00.000000,13.928835316119716,0.17673540289050702,120.82408269935908
3,1,2020-01-04T10:00:00.000000,13.942891119552732,0.17843869017490047,120.98834526991736
3,1,2020-01-04T12:00:00.000000,13.943284389195533,0.1762515658786464,121.76203917818496
3,1,2020-01-04T14:00:00.000000,13.930532884019367,0.17669925048287402,121.7402536861725
3,1,2020-01-04T16:00:00.000000,13.91615820727066,0.17707560682149254,121.66898574141963
3,1,2020-01-04T18:00:00.000000,13.950015235259565,0.18056693663679255,121.50948940757672
3,1,2020-01-04T20:00:00.000000,13.949417185828821,0.18019678475652431,119.68321035246252
3,1,2020-01-04T22:00:00.000000,13.967311137508709,0.17551334115867323,119.70087566764983
3,1,2020-01-05T00:00:00.000000,13.980683523277971,0.16923938089789514,119.814096236305
3,1,2020-01-05T02:00:00.000000,13.958405643752869,0.1740712609990893,124.03868990765423
3,1,2020-01-05T04:00:00.000000,13.958483769248435,0.17371404290501036,122.80439032888293
3,1,2020-01-05T06:00:00.000000,13.96327945194506,0.17736500873557476,119.42047079625961
3,1,2020-01-05T08:00:00.000000,13.96347296456037,0.18039306355608178,119.70091096368668
3,1,2020-01-05T10:00:00.000000,13.950918041595255,0.17852855564385975,120.91382320997151
3,1,2020-01-05T12:00:00.000000,13.940957680644704,0.1775949094868495,121.94021386343535
3,1,2020-01-05T14:00:00.000000,13.947926625053011,0.17405021550524769,121.45104222353402
3,1,2020-01-05T16:00:00.000000,13.954077158887486,0.17582171814072992,121.2941767554819
3,1,2020-01-05T18:00:00.000000,13.934156053494943,0.17652370763193256,119.9039082369869
3,1,2020-01-05T20:00:00.000000,13.931305811607109,0.175425852997941,120.51490303181345
3,1,2020-01-05T22:00:00.000000,13.933188128547549,0.1720063839881368,120.60336961858282
3,1,2020-01-06T00:00:00.000000,13.92697245152884,0.17549394163864332,123.14171747799068
3,1,2020-01-06T02:00:00.000000,13.921995660271437,0.174864345200976,119.80773289939252
3,1,2020-01-06T04:00:00.000000,13.932195889869442,0.17384306020819515,124.60268969754024
3,1,2020-01-06T06:00:00.000000,13.926669886131128,0.17332695226427183,123.89937002793425
3,1,2020-01-06T08:00:00.000000,13.93616192798572,0.1754150921603358,121.76329405928074
3,1,2020-01-06T10:00:00.000000,13.947906961763149,0.17512707077546752,122.46308214342797
3,1,2020-01-06T12:00:00.000000,13.946424328388796,0.17699855637831605,120.74599885195212
3,1,2020-01-06T14:00:00.000000,13.95627886138723,0.17268733973575895,121.74288696065081
3,1,2020-01-06T16:00:00.000000,13.940202727383133,0.1710254812964351,122.51435499773181
3,1,2020-01-06T18:00:00.000000,13.968774647431532,0.16940833167675493,118.48381106101569
3,1,2020-01-06T20:00:00.000000,13.988184914184895,0.16956874130221475,118.6504101366431
3,1,2020-01-06T22:00:00.000000,13.995618481584065,0.16740585914543424,121.77959455368861
3,1,2020-01-07T00:00:00.000000,13.97915211591481,0.1682695355437705,120.86412760003579
3,1,2020-01-07T02:00:00.000000,13.994366677313435,0.17101910878930726,122.12159478367089
3,1,2020-01-07T04:00:00.000000,13.985655210533139,0.17073560257812564,120.82966774846092
3,1,2020-01-07T06:00:00.000000,13.973506170152344,0.17078687507805412,122.293049848891
3,1,2020-01-07T08:00:00.000000,13.967898493670727,0.16911138946803383,121.62992606654309
3,1,2020-01-07T10:00:00.000000,13.959965031994649,0.1718108124457993,120.07661071948246
3,1,2020-01-07T12:00:00.000000,13.964311491907727,0.17192352098567176,120.08444830193366
3,1,2020-01-07T14:00:00.000000,13.97661085022456,0.17345830438738166,122.45762906606474
3,1,2020-01-07T16:00:00.000000,13.972525411735122,0.17719325922831242,120.23081504590829
3,1,2020-01-07T18:00:00.000000,13.98181593878274,0.17536052914771066,122.66798739467198
3,1,2020-01-07T20:00:00.000000,13.956071631831518,0.17880291477722818,120.40491852388465
3,1,2020-01-07T22:00:00.000000,13.973726219890496,0.18132625292313662,121.08798259115454
3,1,2020-01-08T00:00:00.000000,13.9824838263719,0.18007454709891144,117.75454442835193
3,1,2020-01-08T02:00:00.000000,13.99184855847606,0.18182428169827683,121.4574919575089
3,1,2020-01-08T04:00:00.000000,13.991939172198569,0.17925106541131341,123.09328824662884
3,1,2020-01-08T06:00:00.000000,13.983349541603497,0.17541610572734978,122.94768574998669
3,1,2020-01-08T08:00:00.000000,13.97463480959849,0.17995416585404006,121.8671538069348
3,1,2020-01-08T10:00:00.000000,13.982049579882908,0.18230591544158337,121.61534163625937
3,1,2020-01-08T12:00:00.000000,13.97136462465324,0.1764693994984098,121.50818315915912
3,1,2020-01-08T14:00:00.000000,13.990465489549534,0.17884758832911005,119.99583798747557
3,1,2020-01-08T16:00:00.000000,14.008202976482309,0.175577294474502,120.89191521878885
3,1,2020-01-08T18:00:00.000000,14.005065471865352,0.17502079894641398,123.08741993606931
3,1,2020-01-08T20:00:00.000000,14.018207190656943,0.1848429677284787,122.5168165883183
3,1,2020-01-08T22:00:00.000000,14.02230604079059,0.1865555158634528,119.90924880532653
3,1,2020-01-09T00:00:00.000000,14.027328995388702,0.1896828275707438,121.34661975210486
3,1,2020-01-09T02:00:00.000000,14.03923792504678,0.18895884785309314,120.56704955868682
3,1,2020-01-09T04:00:00.000000,14.0531859540577,0.18387905855455425,121.56233991008665
3,1,2020-01-09T06:00:00.000000,14.024397672002687,0.18019839209605829,121.84977917132156
4,0,2020-01-01T00:00:00.000000,14.095615520014347,0.09973459060397347,119.373518527526
4,0,2020-01-01T02:00:00.000000,14.108759897694922,0.09993195380893768,116.91809629825964
4,0,2020-01-01T04:00:00.000000,14.101919012085824,0.09971695947709382,117.74578986063075
4,0,2020-01-01T06:00:00.000000,14.100551471317416,0.10501773876245285,118.57232681522066
4,0,2020-01-01T08:00:00.000000,14.117961613710166,0.10565555017805865,118.58367736177844
4,0,2020-01-01T10:00:00.000000,14.114044262860999,0.09514174206374272,118.62071595823969
4,0,2020-01-01T12:00:00.000000,14.096750760968087,0.09185793791779007,118.91067107408647
4,0,2020-01-01T14:00:00.000000,14.088501454124394,0.10012570706310794,118.8828061488514
4,0,2020-01-01T16:00:00.000000,14.095817924650861,0.08974727180978853,119.47431658197065
4,0,2020-01-01T18:00:00.000000,14.069744767845895,0.08365508759681381,117.4160334048472
4,0,2020-01-01T20:00:00.000000,14.06501569219146,0.08384960443807102,119.6013132647502
4,0,2020-01-01T22:00:00.000000,14.03680270443546,0.07665094812866292,120.9179222950331
4,0,2020-01-02T00:00:00.000000,14.022092135409734,0.08111951791417123,119.80456013125178
4,0,2020-01-02T02:00:00.000000,14.03029924473063,0.0826427930007113,118.62834012381163
4,0,2020-01-02T04:00:00.000000,14.020189008785207,0.1000246254995796,121.1316957284832
4,0,2020-01-02T06:00:00.000000,14.028039094131337,0.09799923570374747,119.64052420420042
4,0,2020-01-02T08:00:00.000000,14.01955771791786,0.09743718852961059,123.67116757473019
4,0,2020-01-02T10:00:00.000000,14.03141524231242,0.08510733921253763,122.70515078032423
4,0,2020-01-02T12:00:00.000000,14.030926922312487,0.0734733506694989,121.71090527398276
4,0,2020-01-02T14:00:00.000000,14.047882184793274,0.07842401510844237,119.41096098506505
4,0,2020-01-02T16:00:00.000000,14.048080129916167,0.0883590298430986,123.01736810154098
4,0,2020-01-02T18:00:00.000000,14.051296496349535,0.08680743610829317,121.63139170857127
4,0,2020-01-02T20:00:00.000000,14.0653668433737,0.08371544565793382,121.00607362601981
4,0,2020-01-02T22:00:00.000000,14.059946555332735,0.08099065124494509,119.91255855569543
4,0,2020-01-03T00:00:00.000000,14.042131768323287,0.09154811775664243,116.09682296964475
4,0,2020-01-03T02:00:00.000000,14.03282996739065,0.091632167962281,118.45697037171351
4,0,2020-01-03T04:00:00.000000,14.027823585653808,0.0955789406607042,120.89503911939373
4,0,2020-01-03T06:00:00.000000,14.031090660798526,0.0888608087983693,118.25058861347725
4,0,2020-01-03T08:00:00.000000,14.03165649096032,0.07609521071743498,119.35199868597141
4,0,2020-01-03T10:00:00.000000,14.027732593014168,0.08039148374301695,118.39938695343338
4,0,2020-01-03T12:00:00.000000,14.01562049082581,0.07215862829218778,120.47853074363675
4,0,2020-01-03T14:00:00.000000,14.015415606205227,0.06507472709356674,118.58845496119115
4,0,2020-01-03T16:00:00.000000,14.026172917892278,0.059098523940622996,120.1067506005728
4,0,2020-01-03T18:00:00.000000,14.012970867429798,0.05759065680554718,117.55450669632764
4,1,2020-01-03T20:00:00.000000,14.026929797807103,0.050628913455646705,118.8123323503703
4,1,2020-01-03T22:00:00.000000,14.022418344816451,0.043007322527606126,120.76684974787825
4,1,2020-01-04T00:00:00.000000,14.05575298771994,0.052222810647416525,120.73170008630993
4,0,2020-01-04T02:00:00.000000,14.045110076156808,0.05874259712317782,118.72563503838883
4,0,2020-01-04T04:00:00.000000,14.040575596642867,0.06920147390969042,120.06891046912871
4,0,2020-01-04T06:00:00.000000,14.047880999914161,0.06164434325051514,117.27987404140215
4,1,2020-01-04T08:00:00.000000,14.054046414115902,0.052985135080887834,118.64749957058459
4,1,2020-01-04T10:00:00.000000,14.046904869450168,0.04472195530579668,119.60460657270336
4,1,2020-01-04T12:00:00.000000,14.050847373476156,0.051057945430991215,120.17062467635374
4,0,2020-01-04T14:00:00.000000,14.044001855833711,0.061815618718111504,118.3657152736942
4,1,2020-01-04T16:00:00.000000,14.04979415292076,0.056490705699856335,118.36793516524952
4,0,2020-01-04T18:00:00.000000,14.037779843436718,0.06393039014027507,118.84412867915714
4,0,2020-01-04T20:00:00.000000,14.059514485771645,0.06514848219970854,120.77496322621448
4,0,2020-01-04T22:00:00.000000,14.036073103312027,0.07520726877577591,118.84290400740345
4,0,2020-01-05T00:00:00.000000,14.03693456861541,0.07124580589901373,119.91905668571121
4,0,2020-01-05T02:00:00.000000,14.035046094740151,0.08217880703194248,116.38011610213914
4,0,2020-01-05T04:00:00.000000,14.049159122941942,0.08544568855622352,118.71861786355703
4,0,2020-01-05T06:00:00.000000,14.02955455608187,0.09323599060613746,119.24670422878404
4,0,2020-01-05T08:00:00.000000,14.043921394670619,0.09937729652538001,118.03420569871437
4,0,2020-01-05T10:00:00.000000,14.041467477020893,0.11259186161699071,118.05139523103297
4,0,2020-01-05T12:00:00.000000,14.043016223852366,0.12257357865861263,118.61780185577852
4,0,2020-01-05T14:00:00.000000,14.026668991644893,0.12377584735634119,120.73234313017953
4,0,2020-01-05T16:00:00.000000,14.026967790148632,0.13338874306628656,117.16043058209813
4,0,2020-01-05T18:00:00.000000,14.01495821724028,0.12632712289190198,117.41686238300326
4,0,2020-01-05T20:00:00.000000,14.023301264525344,0.12522756318599704,119.5694642985284
4,0,2020-01-05T22:00:00.000000,14.015952586611146,0.12418529149302124,119.35810127314348
4,0,2020-01-06T00:00:00.000000,14.028156920824308,0.11407217657106486,116.66315257188649
4,0,2020-01-06T02:00:00.000000,14.01966281892653,0.11245488989704432,117.68849901358793
4,0,2020-01-06T04:00:00.000000,14.027697253597387,0.11302917496357479,119.62592483039117
4,0,2020-01-06T06:00:00.000000,14.05301398486055,0.10711052119661846,118.14044984662175
4,0,2020-01-06T08:00:00.000000,14.049021441756956,0.11169313898965094,119.27490802136482
4,0,2020-01-06T10:00:00.000000,14.047827866004846,0.1072128592990752,118.3508808727215
4,0,2020-01-06T12:00:00.000000,14.05466363830179,0.11390538705293471,118.66332300763966
4,0,2020-01-06T14:00:00.000000,14.025463508777465,0.10490879453504033,119.09820456886163
4,0,2020-01-06T16:00:00.000000,14.04081912655006,0.10589319069790692,120.89282442760602
4,0,2020-01-06T18:00:00.000000,14.035383207752158,0.10415281779658403,119.80172136622951
4,0,2020-01-06T20:00:00.000000,14.022205739675055,0.10904591366658373,119.66042373574767
4,0,2020-01-06T22:00:00.000000,14.021090281914622,0.10397007485371292,122.10998249807638
4,0,2020-01-07T00:00:00.000000,14.016843896653974,0.10918797856308107,121.0789770458892
4,0,2020-01-07T02:00:00.000000,13.99458195995722,0.11227016814802503,119.95115858775073
4,0,2020-01-07T04:00:00.000000,13.981201240507012,0.10744232132445683,119.45441408522343
4,0,2020-01-07T06:00:00.000000,13.99430889608098,0.11195245713303842,117.31973933458869
4,0,2020-01-07T08:00:00.000000,13.991840341259516,0.10712143859367938,117.41987675961418
4,0,2020-01-07T10:00:00.000000,13.999659460843977,0.09687311548796976,118.04647580521127
4,0,2020-01-07T12:00:00.000000,14.011108089201253,0.10556888935126563,119.17342998823165
4,0,2020-01-07T14:00:00.000000,14.020038673526876,0.10340176375543071,118.89529132251523
4,0,2020-01-07T16:00:00.000000,14.01676569749123,0.09608485469662904,119.73894905763561
4,0,2020-01-07T18:00:00.000000,14.008773652249735,0.10048291262189259,115.31736091184789
4,0,2020-01-07T20:00:00.000000,14.000630455194331,0.08866614253596494,116.81072075802143
4,0,2020-01-07T22:00:00.000000,13.997600108422189,0.08185296252851028,119.21687922085991
4,0,2020-01-08T00:00:00.000000,14.014952378564693,0.08646806480197367,119.93314429313983
4,0,2020-01-08T02:00:00.000000,14.00510812308754,0.08936793397028103,117.42674980316464
4,0,2020-01-08T04:00:00.000000,14.010325824097336,0.08650338346265836,118.69609147649004
4,0,2020-01-08T06:00:00.000000,14.020976074154929,0.08886810709203809,122.05082346305443
4,0,2020-01-08T08:00:00.000000,14.016464528146154,0.09315382000920466,120.50408619187597
4,0,2020-01-08T10:00:00.000000,14.013236391144686,0.09902194407035535,116.28694241160454
4,0,2020-01-08T12:00:00.000000,14.038627275609018,0.0824552413945484,118.53470809261024
4,0,2020-01-08T14:00:00.000000,14.041827229508451,0.08789622972138798,118.71862973439369
4,0,2020-01-08T16:00:00.000000,14.047766793931123,0.08151091483292427,118.77771393978162
4,0,2020-01-08T18:00:00.000000,14.05310426434333,0.07688008133390233,118.79460880818512
4,0,2020-01-08T20:00:00.000000,14.049961577900726,0.08277890499472564,119.37507597838734
4,0,2020-01-08T22:00:00.000000,14.05340196439992,0.08937383545160851,121.07903056316542
4,0,2020-01-09T00:00:00.000000,14.045570904586503,0.075228897545036,120.42719183078353
4,0,2020-01-09T02:00:00.000000,14.03424814603191,0.07908529642727895,119.36062090809178
4,0,2020-01-09T04:00:00.000000,14.039606447204575,0.0742176574561033,117.69598426377965
4,0,2020-01-09T06:00:00.000000,14.036639518050395,0.09207863046298641,120.28225220715244
5,0,2020-01-01T00:00:00.000000,14.206106397777962,0.16208978691041898,104.42676658060417
5,0,2020-01-01T02:00:00.000000,14.198455886727741,0.15684262929532658,106.29241585646083
5,0,2020-01-01T04:00:00.000000,14.194016727159239,0.1607037758737184,107.60634675926109
5,0,2020-01-01T06:00:00.000000,14.185283516321341,0.1553293487403673,110.58636674269283
5,0,2020-01-01T08:00:00.000000,14.18253905540256,0.1447756419407951,114.69068051502096
5,0,2020-01-01T10:00:00.000000,14.204400550582793,0.14021004052715547,115.15279575257668
5,0,2020-01-01T12:00:00.000000,14.194604124429198,0.13621219101303703,118.68946310514377
5,0,2020-01-01T14:00:00.000000,14.187836713287334,0.14285355535126643,119.79865030544471
5,0,2020-01-01T16:00:00.000000,14.200417549009492,0.14325675383835,126.4065532753441
5,0,2020-01-01T18:00:00.000000,14.194649286488053,0.13159042343178562,124.21815059691886
5,0,2020-01-01T20:00:00.000000,14.166505139058728,0.14199416074764887,123.10460238384701
